,score,time,samples,subject,session,channels,n_sessions,dataset,pipeline
0,0.8541667,679.986,2160.0,1,session_E,22,2,001-2014,EEGNet|_EA-Frozen
1,0.6666667,679.986,2160.0,2,session_E,22,2,001-2014,EEGNet|_EA-Frozen
2,0.9791667,679.986,2160.0,3,session_E,22,2,001-2014,EEGNet|_EA-Frozen
3,0.8125,679.986,2160.0,4,session_E,22,2,001-2014,EEGNet|_EA-Frozen
4,0.875,679.986,2160.0,5,session_E,22,2,001-2014,EEGNet|_EA-Frozen
5,0.5833333,679.986,2160.0,6,session_E,22,2,001-2014,EEGNet|_EA-Frozen
6,0.9375,679.986,2160.0,7,session_E,22,2,001-2014,EEGNet|_EA-Frozen
7,1.0,679.986,2160.0,8,session_E,22,2,001-2014,EEGNet|_EA-Frozen
8,0.875,679.986,2160.0,9,session_E,22,2,001-2014,EEGNet|_EA-Frozen
