,score,time,samples,subject,session,channels,n_sessions,dataset,pipeline
0,0.54770833,1969.6964,2304.0,1,session_E,22,2,001-2014,EEGNetShared|_Without_EA-Frozen
1,0.4959375,1673.7656,2304.0,2,session_E,22,2,001-2014,EEGNetShared|_Without_EA-Frozen
2,0.4670139,2814.9985,2304.0,3,session_E,22,2,001-2014,EEGNetShared|_Without_EA-Frozen
3,0.57916665,1805.9904,2304.0,4,session_E,22,2,001-2014,EEGNetShared|_Without_EA-Frozen
4,0.5,2005.2661,2304.0,5,session_E,22,2,001-2014,EEGNetShared|_Without_EA-Frozen
5,0.5,1691.7568,2304.0,6,session_E,22,2,001-2014,EEGNetShared|_Without_EA-Frozen
6,0.49583334,928.3092,2304.0,7,session_E,22,2,001-2014,EEGNetShared|_Without_EA-Frozen
7,0.57895833,890.40607,2304.0,8,session_E,22,2,001-2014,EEGNetShared|_Without_EA-Frozen
8,0.4440625,925.5916,2304.0,9,session_E,22,2,001-2014,EEGNetShared|_Without_EA-Frozen
