,score,time,samples,subject,session,channels,n_sessions,dataset,pipeline
0,0.75,1527.1653,2304.0,1,session_E,22,2,001-2014,EEGNetShared|_EA-Frozen
1,0.6458333,1153.775,2304.0,2,session_E,22,2,001-2014,EEGNetShared|_EA-Frozen
2,0.9583333,1531.3729,2304.0,3,session_E,22,2,001-2014,EEGNetShared|_EA-Frozen
3,0.6875,1171.7081,2304.0,4,session_E,22,2,001-2014,EEGNetShared|_EA-Frozen
4,0.5625,867.69403,2304.0,5,session_E,22,2,001-2014,EEGNetShared|_EA-Frozen
5,0.7916667,1158.1025,2304.0,6,session_E,22,2,001-2014,EEGNetShared|_EA-Frozen
6,0.75,1411.0547,2304.0,7,session_E,22,2,001-2014,EEGNetShared|_EA-Frozen
7,0.9375,1025.566,2304.0,8,session_E,22,2,001-2014,EEGNetShared|_EA-Frozen
8,0.7708333,1577.3123,2304.0,9,session_E,22,2,001-2014,EEGNetShared|_EA-Frozen
