,score,time,samples,subject,session,channels,n_sessions,dataset,pipeline
0,0.84166664,772.6617,2304.0,1,session_E,22,2,001-2014,EEGNetShared|_EA-Frozen
1,0.55833334,566.4473,2304.0,2,session_E,22,2,001-2014,EEGNetShared|_EA-Frozen
2,0.96666664,666.15796,2304.0,3,session_E,22,2,001-2014,EEGNetShared|_EA-Frozen
3,0.7,1644.662,2304.0,4,session_E,22,2,001-2014,EEGNetShared|_EA-Frozen
4,0.64166665,1193.3433,2304.0,5,session_E,22,2,001-2014,EEGNetShared|_EA-Frozen
5,0.76666665,1758.3715,2304.0,6,session_E,22,2,001-2014,EEGNetShared|_EA-Frozen
6,0.67083335,2678.8376,2304.0,7,session_E,22,2,001-2014,EEGNetShared|_EA-Frozen
7,0.84583336,2342.0872,2304.0,8,session_E,22,2,001-2014,EEGNetShared|_EA-Frozen
8,0.7625,3475.3853,2304.0,9,session_E,22,2,001-2014,EEGNetShared|_EA-Frozen
