,score,time,samples,subject,session,channels,n_sessions,dataset,pipeline
0,0.51232636,777.8968,2304.0,1,session_E,22,2,001-2014,EEGNetShared|_EA-Not_Frozen
1,0.46302083,478.30103,2304.0,2,session_E,22,2,001-2014,EEGNetShared|_EA-Not_Frozen
2,0.49878472,610.85645,2304.0,3,session_E,22,2,001-2014,EEGNetShared|_EA-Not_Frozen
3,0.44399306,658.3036,2304.0,4,session_E,22,2,001-2014,EEGNetShared|_EA-Not_Frozen
4,0.490625,480.15982,2304.0,5,session_E,22,2,001-2014,EEGNetShared|_EA-Not_Frozen
5,0.4375,612.6969,2304.0,6,session_E,22,2,001-2014,EEGNetShared|_EA-Not_Frozen
6,0.49743056,571.27814,2304.0,7,session_E,22,2,001-2014,EEGNetShared|_EA-Not_Frozen
7,0.57927084,665.5664,2304.0,8,session_E,22,2,001-2014,EEGNetShared|_EA-Not_Frozen
8,0.5872222,1066.2319,2304.0,9,session_E,22,2,001-2014,EEGNetShared|_EA-Not_Frozen
