,score,time,samples,subject,session,channels,n_sessions,dataset,pipeline
0,0.5625,976.7049,2304.0,1,session_E,22,2,001-2014,EEGNet|_EA-Not_Frozen
1,0.9583333,1078.4846,2304.0,2,session_E,22,2,001-2014,EEGNet|_EA-Not_Frozen
2,1.0,949.35425,2304.0,3,session_E,22,2,001-2014,EEGNet|_EA-Not_Frozen
3,0.9583333,951.66345,2304.0,4,session_E,22,2,001-2014,EEGNet|_EA-Not_Frozen
4,0.5,968.06995,2304.0,5,session_E,22,2,001-2014,EEGNet|_EA-Not_Frozen
5,0.9166667,1044.1487,2304.0,6,session_E,22,2,001-2014,EEGNet|_EA-Not_Frozen
6,0.6041667,994.8498,2304.0,7,session_E,22,2,001-2014,EEGNet|_EA-Not_Frozen
7,1.0,1079.9612,2304.0,8,session_E,22,2,001-2014,EEGNet|_EA-Not_Frozen
8,0.5208333,879.93445,2304.0,9,session_E,22,2,001-2014,EEGNet|_EA-Not_Frozen
