,score,time,samples,subject,session,channels,n_sessions,dataset,pipeline
0,0.8958333,1706.6113,2304.0,1,session_E,22,2,001-2014,EEGNet|_EA-Frozen
1,0.5125,1885.4893,2304.0,2,session_E,22,2,001-2014,EEGNet|_EA-Frozen
2,0.96666664,1745.2047,2304.0,3,session_E,22,2,001-2014,EEGNet|_EA-Frozen
3,0.625,1613.0975,2304.0,4,session_E,22,2,001-2014,EEGNet|_EA-Frozen
4,0.5208333,1655.7506,2304.0,5,session_E,22,2,001-2014,EEGNet|_EA-Frozen
5,0.55833334,1715.5485,2304.0,6,session_E,22,2,001-2014,EEGNet|_EA-Frozen
6,0.5875,1667.5695,2304.0,7,session_E,22,2,001-2014,EEGNet|_EA-Frozen
7,0.9583333,1740.3728,2304.0,8,session_E,22,2,001-2014,EEGNet|_EA-Frozen
8,0.7708333,1525.3629,2304.0,9,session_E,22,2,001-2014,EEGNet|_EA-Frozen
