,score,time,samples,subject,session,channels,n_sessions,dataset,pipeline
0,0.5,2185.3472,2304.0,1,session_E,22,2,001-2014,EEGNet|_Without_EA-Frozen
1,0.5,1507.6367,2304.0,2,session_E,22,2,001-2014,EEGNet|_Without_EA-Frozen
2,0.5,1346.3569,2304.0,3,session_E,22,2,001-2014,EEGNet|_Without_EA-Frozen
3,0.5,1583.303,2304.0,4,session_E,22,2,001-2014,EEGNet|_Without_EA-Frozen
4,0.5,1397.3899,2304.0,5,session_E,22,2,001-2014,EEGNet|_Without_EA-Frozen
5,0.6458333,1370.2789,2304.0,6,session_E,22,2,001-2014,EEGNet|_Without_EA-Frozen
6,0.5,1098.1979,2304.0,7,session_E,22,2,001-2014,EEGNet|_Without_EA-Frozen
7,0.5208333,1114.1122,2304.0,8,session_E,22,2,001-2014,EEGNet|_Without_EA-Frozen
8,0.5,1893.2957,2304.0,9,session_E,22,2,001-2014,EEGNet|_Without_EA-Frozen
