,score,time,samples,subject,session,channels,n_sessions,dataset,pipeline
0,0.8958333,1309.8442,2304.0,1,session_E,22,2,001-2014,EEGNet|_EA-Not_Frozen
1,0.7708333,1083.9084,2304.0,2,session_E,22,2,001-2014,EEGNet|_EA-Not_Frozen
2,1.0,1059.8525,2304.0,3,session_E,22,2,001-2014,EEGNet|_EA-Not_Frozen
3,0.8958333,1072.5804,2304.0,4,session_E,22,2,001-2014,EEGNet|_EA-Not_Frozen
4,0.5,1079.7772,2304.0,5,session_E,22,2,001-2014,EEGNet|_EA-Not_Frozen
5,0.9375,1208.1959,2304.0,6,session_E,22,2,001-2014,EEGNet|_EA-Not_Frozen
6,0.8958333,913.61566,2304.0,7,session_E,22,2,001-2014,EEGNet|_EA-Not_Frozen
7,1.0,1220.0381,2304.0,8,session_E,22,2,001-2014,EEGNet|_EA-Not_Frozen
8,0.8958333,890.21783,2304.0,9,session_E,22,2,001-2014,EEGNet|_EA-Not_Frozen
