,score,time,samples,subject,session,channels,n_sessions,dataset,pipeline
0,0.71666664,1016.6525,2304.0,1,session_E,22,2,001-2014,EEGNetShared|_Without_EA-Frozen
1,0.6,792.4065,2304.0,2,session_E,22,2,001-2014,EEGNetShared|_Without_EA-Frozen
2,0.81666666,3964.2551,2304.0,3,session_E,22,2,001-2014,EEGNetShared|_Without_EA-Frozen
3,0.6791667,2373.2126,2304.0,4,session_E,22,2,001-2014,EEGNetShared|_Without_EA-Frozen
4,0.525,2580.96,2304.0,5,session_E,22,2,001-2014,EEGNetShared|_Without_EA-Frozen
5,0.6666667,2859.5432,2304.0,6,session_E,22,2,001-2014,EEGNetShared|_Without_EA-Frozen
6,0.6,1764.7458,2304.0,7,session_E,22,2,001-2014,EEGNetShared|_Without_EA-Frozen
7,0.9291667,2487.5376,2304.0,8,session_E,22,2,001-2014,EEGNetShared|_Without_EA-Frozen
8,0.775,1670.1936,2304.0,9,session_E,22,2,001-2014,EEGNetShared|_Without_EA-Frozen
