,score,time,samples,subject,session,channels,n_sessions,dataset,pipeline
0,0.9375,1113.724,2304.0,1,session_E,22,2,001-2014,EEGNet|_EA-Not_Frozen
1,0.5,993.418,2304.0,2,session_E,22,2,001-2014,EEGNet|_EA-Not_Frozen
2,1.0,1005.113,2304.0,3,session_E,22,2,001-2014,EEGNet|_EA-Not_Frozen
3,0.8333333,1059.3461,2304.0,4,session_E,22,2,001-2014,EEGNet|_EA-Not_Frozen
4,0.8333333,1006.23535,2304.0,5,session_E,22,2,001-2014,EEGNet|_EA-Not_Frozen
5,0.7291667,1029.5522,2304.0,6,session_E,22,2,001-2014,EEGNet|_EA-Not_Frozen
6,0.7291667,1034.6006,2304.0,7,session_E,22,2,001-2014,EEGNet|_EA-Not_Frozen
7,1.0,1065.4072,2304.0,8,session_E,22,2,001-2014,EEGNet|_EA-Not_Frozen
8,0.9166667,1121.928,2304.0,9,session_E,22,2,001-2014,EEGNet|_EA-Not_Frozen
