,score,time,samples,subject,session,channels,n_sessions,dataset,pipeline
0,0.8666667,1141.2119,2304.0,1,session_E,22,2,001-2014,EEGNet|_EA-Not_Frozen
1,0.49166667,1182.6476,2304.0,2,session_E,22,2,001-2014,EEGNet|_EA-Not_Frozen
2,0.8833333,1218.9082,2304.0,3,session_E,22,2,001-2014,EEGNet|_EA-Not_Frozen
3,0.6166667,1059.6835,2304.0,4,session_E,22,2,001-2014,EEGNet|_EA-Not_Frozen
4,0.50416666,1084.0924,2304.0,5,session_E,22,2,001-2014,EEGNet|_EA-Not_Frozen
5,0.5875,1193.4001,2304.0,6,session_E,22,2,001-2014,EEGNet|_EA-Not_Frozen
6,0.5,1378.7882,2304.0,7,session_E,22,2,001-2014,EEGNet|_EA-Not_Frozen
7,0.975,1304.95,2304.0,8,session_E,22,2,001-2014,EEGNet|_EA-Not_Frozen
8,0.89166665,1422.6204,2304.0,9,session_E,22,2,001-2014,EEGNet|_EA-Not_Frozen
