,score,time,samples,subject,session,channels,n_sessions,dataset,pipeline
0,0.8958333,1723.4417,2304.0,1,session_E,22,2,001-2014,EEGNet|_EA-Not_Frozen
1,0.5,1843.3169,2304.0,2,session_E,22,2,001-2014,EEGNet|_EA-Not_Frozen
2,0.95416665,1919.6901,2304.0,3,session_E,22,2,001-2014,EEGNet|_EA-Not_Frozen
3,0.5,1612.7035,2304.0,4,session_E,22,2,001-2014,EEGNet|_EA-Not_Frozen
4,0.48333332,1647.5519,2304.0,5,session_E,22,2,001-2014,EEGNet|_EA-Not_Frozen
5,0.64166665,1860.2078,2304.0,6,session_E,22,2,001-2014,EEGNet|_EA-Not_Frozen
6,0.60833335,1707.6721,2304.0,7,session_E,22,2,001-2014,EEGNet|_EA-Not_Frozen
7,0.94166666,1705.4888,2304.0,8,session_E,22,2,001-2014,EEGNet|_EA-Not_Frozen
8,0.8875,1489.0513,2304.0,9,session_E,22,2,001-2014,EEGNet|_EA-Not_Frozen
