,score,time,samples,subject,session,channels,n_sessions,dataset,pipeline
0,0.65833336,567.9298,2304.0,1,session_E,22,2,001-2014,EEGNet|_EA-Not_Frozen
1,0.5708333,771.26166,2304.0,2,session_E,22,2,001-2014,EEGNet|_EA-Not_Frozen
2,0.5708333,523.5224,2304.0,3,session_E,22,2,001-2014,EEGNet|_EA-Not_Frozen
3,0.5,795.2628,2304.0,4,session_E,22,2,001-2014,EEGNet|_EA-Not_Frozen
4,0.525,380.2517,2304.0,5,session_E,22,2,001-2014,EEGNet|_EA-Not_Frozen
5,0.575,667.537,2304.0,6,session_E,22,2,001-2014,EEGNet|_EA-Not_Frozen
6,0.54583335,788.3213,2304.0,7,session_E,22,2,001-2014,EEGNet|_EA-Not_Frozen
7,0.875,793.6168,2304.0,8,session_E,22,2,001-2014,EEGNet|_EA-Not_Frozen
8,0.52916664,573.9295,2304.0,9,session_E,22,2,001-2014,EEGNet|_EA-Not_Frozen
