,score,time,samples,subject,session,channels,n_sessions,dataset,pipeline
0,0.5,1328.8922,2304.0,1,session_E,22,2,001-2014,EEGNet|_Without_EA-Frozen
1,0.5,1475.8319,2304.0,2,session_E,22,2,001-2014,EEGNet|_Without_EA-Frozen
2,0.5,1596.9979,2304.0,3,session_E,22,2,001-2014,EEGNet|_Without_EA-Frozen
3,0.625,1594.5734,2304.0,4,session_E,22,2,001-2014,EEGNet|_Without_EA-Frozen
4,0.5,1323.99,2304.0,5,session_E,22,2,001-2014,EEGNet|_Without_EA-Frozen
5,0.5833333,1387.1638,2304.0,6,session_E,22,2,001-2014,EEGNet|_Without_EA-Frozen
6,0.5,682.5152,2304.0,7,session_E,22,2,001-2014,EEGNet|_Without_EA-Frozen
7,0.5,826.5679,2304.0,8,session_E,22,2,001-2014,EEGNet|_Without_EA-Frozen
8,0.5,475.80182,2304.0,9,session_E,22,2,001-2014,EEGNet|_Without_EA-Frozen
