,score,time,samples,subject,session,channels,n_sessions,dataset,pipeline
0,0.4920139,1480.7297,2304.0,1,session_E,22,2,001-2014,EEGNetShared|_EA-Frozen
1,0.45826387,1059.807,2304.0,2,session_E,22,2,001-2014,EEGNetShared|_EA-Frozen
2,0.5625,1104.1635,2304.0,3,session_E,22,2,001-2014,EEGNetShared|_EA-Frozen
3,0.37875,1122.6394,2304.0,4,session_E,22,2,001-2014,EEGNetShared|_EA-Frozen
4,0.4328125,823.5565,2304.0,5,session_E,22,2,001-2014,EEGNetShared|_EA-Frozen
5,0.5,1205.8447,2304.0,6,session_E,22,2,001-2014,EEGNetShared|_EA-Frozen
6,0.46524304,1836.3417,2304.0,7,session_E,22,2,001-2014,EEGNetShared|_EA-Frozen
7,0.5004167,1620.1366,2304.0,8,session_E,22,2,001-2014,EEGNetShared|_EA-Frozen
8,0.5,2214.4734,2304.0,9,session_E,22,2,001-2014,EEGNetShared|_EA-Frozen
