,score,time,samples,subject,session,channels,n_sessions,dataset,pipeline
0,0.49479166,393.58658,2304.0,1,session_E,22,2,001-2014,EEGNet|_EA-Frozen
1,0.54895836,424.4981,2304.0,2,session_E,22,2,001-2014,EEGNet|_EA-Frozen
2,0.86527777,395.37598,2304.0,3,session_E,22,2,001-2014,EEGNet|_EA-Frozen
3,0.64944446,401.08582,2304.0,4,session_E,22,2,001-2014,EEGNet|_EA-Frozen
4,0.49805555,469.18152,2304.0,5,session_E,22,2,001-2014,EEGNet|_EA-Frozen
5,0.5563194,415.66074,2304.0,6,session_E,22,2,001-2014,EEGNet|_EA-Frozen
6,0.5080208,402.751,2304.0,7,session_E,22,2,001-2014,EEGNet|_EA-Frozen
7,0.92270833,440.1957,2304.0,8,session_E,22,2,001-2014,EEGNet|_EA-Frozen
8,0.84520835,368.62643,2304.0,9,session_E,22,2,001-2014,EEGNet|_EA-Frozen
