,score,time,samples,head,class_distinctivness,subject,session,channels,n_sessions,dataset,pipeline
46,0.6666667,280.54724,1440.0,1.0,0.46341556,6,session_E,60,1,Weibo2014,EEGNet|_EA-Frozen
47,0.47916666,280.54724,1440.0,2.0,0.2808873,6,session_E,60,1,Weibo2014,EEGNet|_EA-Frozen
48,0.41666666,280.54724,1440.0,3.0,0.32182708,6,session_E,60,1,Weibo2014,EEGNet|_EA-Frozen
49,0.5,280.54724,1440.0,4.0,0.28977305,6,session_E,60,1,Weibo2014,EEGNet|_EA-Frozen
50,0.5,280.54724,1440.0,5.0,0.47757307,6,session_E,60,1,Weibo2014,EEGNet|_EA-Frozen
51,0.5416667,280.54724,1440.0,6.0,0.4314916,6,session_E,60,1,Weibo2014,EEGNet|_EA-Frozen
52,0.875,280.54724,1440.0,7.0,0.6013973,6,session_E,60,1,Weibo2014,EEGNet|_EA-Frozen
53,0.47916666,280.54724,1440.0,8.0,0.2855792,6,session_E,60,1,Weibo2014,EEGNet|_EA-Frozen
54,0.5,91.21738,1420.0,0.0,0.3031585,7,session_E,60,1,Weibo2014,EEGNet|_EA-Frozen
55,0.45833334,91.21738,1420.0,1.0,0.3131736,7,session_E,60,1,Weibo2014,EEGNet|_EA-Frozen
56,0.5625,91.21738,1420.0,2.0,0.31845993,7,session_E,60,1,Weibo2014,EEGNet|_EA-Frozen
57,0.5625,91.21738,1420.0,3.0,0.3635472,7,session_E,60,1,Weibo2014,EEGNet|_EA-Frozen
58,0.47916666,91.21738,1420.0,4.0,0.32145685,7,session_E,60,1,Weibo2014,EEGNet|_EA-Frozen
59,0.47916666,91.21738,1420.0,5.0,0.33976507,7,session_E,60,1,Weibo2014,EEGNet|_EA-Frozen
60,0.5,91.21738,1420.0,6.0,0.4628393,7,session_E,60,1,Weibo2014,EEGNet|_EA-Frozen
61,0.4375,91.21738,1420.0,7.0,0.32609028,7,session_E,60,1,Weibo2014,EEGNet|_EA-Frozen
62,0.45833334,91.21738,1420.0,8.0,0.32296807,7,session_E,60,1,Weibo2014,EEGNet|_EA-Frozen
63,0.5833333,202.08316,1420.0,0.0,0.29739916,8,session_E,60,1,Weibo2014,EEGNet|_EA-Frozen
64,0.625,202.08316,1420.0,1.0,0.32688853,8,session_E,60,1,Weibo2014,EEGNet|_EA-Frozen
65,0.47916666,202.08316,1420.0,2.0,0.25952712,8,session_E,60,1,Weibo2014,EEGNet|_EA-Frozen
66,0.5416667,202.08316,1420.0,3.0,0.31113073,8,session_E,60,1,Weibo2014,EEGNet|_EA-Frozen
67,0.5625,202.08316,1420.0,4.0,0.29195252,8,session_E,60,1,Weibo2014,EEGNet|_EA-Frozen
68,0.5,202.08316,1420.0,5.0,0.34712154,8,session_E,60,1,Weibo2014,EEGNet|_EA-Frozen
69,0.6458333,202.08316,1420.0,6.0,0.2532144,8,session_E,60,1,Weibo2014,EEGNet|_EA-Frozen
70,0.47916666,202.08316,1420.0,7.0,0.2839277,8,session_E,60,1,Weibo2014,EEGNet|_EA-Frozen
71,0.625,202.08316,1420.0,8.0,0.27132273,8,session_E,60,1,Weibo2014,EEGNet|_EA-Frozen
72,0.47916666,237.36432,1420.0,0.0,0.30601212,9,session_E,60,1,Weibo2014,EEGNet|_EA-Frozen
73,0.7291667,237.36432,1420.0,1.0,0.38226154,9,session_E,60,1,Weibo2014,EEGNet|_EA-Frozen
74,0.375,237.36432,1420.0,2.0,0.26708275,9,session_E,60,1,Weibo2014,EEGNet|_EA-Frozen
75,0.5,237.36432,1420.0,3.0,0.4121244,9,session_E,60,1,Weibo2014,EEGNet|_EA-Frozen
76,0.5625,237.36432,1420.0,4.0,0.32612976,9,session_E,60,1,Weibo2014,EEGNet|_EA-Frozen
77,0.5208333,237.36432,1420.0,5.0,0.3874394,9,session_E,60,1,Weibo2014,EEGNet|_EA-Frozen
78,0.6458333,237.36432,1420.0,6.0,0.44657162,9,session_E,60,1,Weibo2014,EEGNet|_EA-Frozen
79,0.5416667,237.36432,1420.0,7.0,0.3293573,9,session_E,60,1,Weibo2014,EEGNet|_EA-Frozen
80,0.375,237.36432,1420.0,8.0,0.34482065,9,session_E,60,1,Weibo2014,EEGNet|_EA-Frozen
81,0.35416666,217.02263,1420.0,0.0,0.37909365,10,session_E,60,1,Weibo2014,EEGNet|_EA-Frozen
82,0.5208333,217.02263,1420.0,1.0,0.34022996,10,session_E,60,1,Weibo2014,EEGNet|_EA-Frozen
83,0.5416667,217.02263,1420.0,2.0,0.33571756,10,session_E,60,1,Weibo2014,EEGNet|_EA-Frozen
84,0.41666666,217.02263,1420.0,3.0,0.33997574,10,session_E,60,1,Weibo2014,EEGNet|_EA-Frozen
85,0.45833334,217.02263,1420.0,4.0,0.29303497,10,session_E,60,1,Weibo2014,EEGNet|_EA-Frozen
86,0.5416667,217.02263,1420.0,5.0,0.28634718,10,session_E,60,1,Weibo2014,EEGNet|_EA-Frozen
87,0.47916666,217.02263,1420.0,6.0,0.24560168,10,session_E,60,1,Weibo2014,EEGNet|_EA-Frozen
88,0.4375,217.02263,1420.0,7.0,0.3546389,10,session_E,60,1,Weibo2014,EEGNet|_EA-Frozen
89,0.5,217.02263,1420.0,8.0,0.29981202,10,session_E,60,1,Weibo2014,EEGNet|_EA-Frozen
