,score,time,samples,subject,session,channels,n_sessions,dataset,pipeline
0,0.5,1509.44,2304.0,1,session_E,22,2,001-2014,EEGNetShared|_EA-Not_Frozen
1,0.5,904.0458,2304.0,2,session_E,22,2,001-2014,EEGNetShared|_EA-Not_Frozen
2,0.5,1162.5283,2304.0,3,session_E,22,2,001-2014,EEGNetShared|_EA-Not_Frozen
3,0.5,1285.0746,2304.0,4,session_E,22,2,001-2014,EEGNetShared|_EA-Not_Frozen
4,0.5,932.84674,2304.0,5,session_E,22,2,001-2014,EEGNetShared|_EA-Not_Frozen
5,0.5,2152.2712,2304.0,6,session_E,22,2,001-2014,EEGNetShared|_EA-Not_Frozen
6,0.5,2276.928,2304.0,7,session_E,22,2,001-2014,EEGNetShared|_EA-Not_Frozen
7,0.5,2703.872,2304.0,8,session_E,22,2,001-2014,EEGNetShared|_EA-Not_Frozen
8,0.5,3938.7744,2304.0,9,session_E,22,2,001-2014,EEGNetShared|_EA-Not_Frozen
