,score,time,samples,subject,session,channels,n_sessions,dataset,pipeline
0,0.9166667,756.9939,2160.0,1,session_E,22,2,001-2014,EEGNet|_Without_EA-Frozen
1,0.6875,756.9939,2160.0,2,session_E,22,2,001-2014,EEGNet|_Without_EA-Frozen
2,0.9583333,756.9939,2160.0,3,session_E,22,2,001-2014,EEGNet|_Without_EA-Frozen
3,0.7916667,756.9939,2160.0,4,session_E,22,2,001-2014,EEGNet|_Without_EA-Frozen
4,0.7916667,756.9939,2160.0,5,session_E,22,2,001-2014,EEGNet|_Without_EA-Frozen
5,0.6458333,756.9939,2160.0,6,session_E,22,2,001-2014,EEGNet|_Without_EA-Frozen
6,0.7916667,756.9939,2160.0,7,session_E,22,2,001-2014,EEGNet|_Without_EA-Frozen
7,0.9791667,756.9939,2160.0,8,session_E,22,2,001-2014,EEGNet|_Without_EA-Frozen
8,0.9166667,756.9939,2160.0,9,session_E,22,2,001-2014,EEGNet|_Without_EA-Frozen
