,score,time,samples,subject,session,channels,n_sessions,dataset,pipeline
0,0.75416666,948.74084,2304.0,1,session_E,22,2,001-2014,EEGNet|_Without_EA-Frozen
1,0.49166667,833.964,2304.0,2,session_E,22,2,001-2014,EEGNet|_Without_EA-Frozen
2,0.90416664,1239.995,2304.0,3,session_E,22,2,001-2014,EEGNet|_Without_EA-Frozen
3,0.59583336,1487.1165,2304.0,4,session_E,22,2,001-2014,EEGNet|_Without_EA-Frozen
4,0.54583335,1615.1554,2304.0,5,session_E,22,2,001-2014,EEGNet|_Without_EA-Frozen
5,0.575,1125.26,2304.0,6,session_E,22,2,001-2014,EEGNet|_Without_EA-Frozen
6,0.525,1775.683,2304.0,7,session_E,22,2,001-2014,EEGNet|_Without_EA-Frozen
7,0.9291667,908.7839,2304.0,8,session_E,22,2,001-2014,EEGNet|_Without_EA-Frozen
8,0.8375,850.84204,2304.0,9,session_E,22,2,001-2014,EEGNet|_Without_EA-Frozen
