,score,time,samples,subject,session,channels,n_sessions,dataset,pipeline
0,0.8958333,1309.2831,2304.0,1,session_E,22,2,001-2014,EEGNet|_EA-Not_Frozen
1,0.5,1363.565,2304.0,2,session_E,22,2,001-2014,EEGNet|_EA-Not_Frozen
2,0.5,1632.6382,2304.0,3,session_E,22,2,001-2014,EEGNet|_EA-Not_Frozen
3,0.5,1494.8021,2304.0,4,session_E,22,2,001-2014,EEGNet|_EA-Not_Frozen
4,0.875,1528.6294,2304.0,5,session_E,22,2,001-2014,EEGNet|_EA-Not_Frozen
5,0.9375,1089.071,2304.0,6,session_E,22,2,001-2014,EEGNet|_EA-Not_Frozen
6,0.5,775.3359,2304.0,7,session_E,22,2,001-2014,EEGNet|_EA-Not_Frozen
7,0.5,761.85114,2304.0,8,session_E,22,2,001-2014,EEGNet|_EA-Not_Frozen
8,0.5,777.4136,2304.0,9,session_E,22,2,001-2014,EEGNet|_EA-Not_Frozen
