,score,time,samples,subject,session,channels,n_sessions,dataset,pipeline
0,0.47836804,259.4613,2304.0,1,session_E,22,2,001-2014,EEGNet|_EA-Frozen
1,0.53583336,275.72708,2304.0,2,session_E,22,2,001-2014,EEGNet|_EA-Frozen
2,0.49666667,267.69244,2304.0,3,session_E,22,2,001-2014,EEGNet|_EA-Frozen
3,0.57916665,267.85977,2304.0,4,session_E,22,2,001-2014,EEGNet|_EA-Frozen
4,0.5289583,271.90796,2304.0,5,session_E,22,2,001-2014,EEGNet|_EA-Frozen
5,0.5070139,264.72327,2304.0,6,session_E,22,2,001-2014,EEGNet|_EA-Frozen
6,0.57534724,274.7914,2304.0,7,session_E,22,2,001-2014,EEGNet|_EA-Frozen
7,0.88743055,277.7183,2304.0,8,session_E,22,2,001-2014,EEGNet|_EA-Frozen
8,0.6061111,261.64633,2304.0,9,session_E,22,2,001-2014,EEGNet|_EA-Frozen
