,score,time,samples,head,subject,session,channels,n_sessions,dataset,pipeline
48,0.38043478,137.04149,1440.0,3.0,6,session_E,21,1,Weibo2014,EEGNet|_Without_EA-Frozen
49,0.51086956,137.04149,1440.0,4.0,6,session_E,21,1,Weibo2014,EEGNet|_Without_EA-Frozen
50,0.48913044,137.04149,1440.0,5.0,6,session_E,21,1,Weibo2014,EEGNet|_Without_EA-Frozen
51,0.54347825,137.04149,1440.0,6.0,6,session_E,21,1,Weibo2014,EEGNet|_Without_EA-Frozen
52,0.6304348,137.04149,1440.0,7.0,6,session_E,21,1,Weibo2014,EEGNet|_Without_EA-Frozen
53,0.48913044,137.04149,1440.0,8.0,6,session_E,21,1,Weibo2014,EEGNet|_Without_EA-Frozen
54,0.7282609,199.54321,1420.0,0.0,7,session_E,21,1,Weibo2014,EEGNet|_Without_EA-Frozen
55,0.7282609,199.54321,1420.0,1.0,7,session_E,21,1,Weibo2014,EEGNet|_Without_EA-Frozen
56,0.82608694,199.54321,1420.0,2.0,7,session_E,21,1,Weibo2014,EEGNet|_Without_EA-Frozen
57,0.4673913,199.54321,1420.0,3.0,7,session_E,21,1,Weibo2014,EEGNet|_Without_EA-Frozen
58,0.5326087,199.54321,1420.0,4.0,7,session_E,21,1,Weibo2014,EEGNet|_Without_EA-Frozen
59,0.8804348,199.54321,1420.0,5.0,7,session_E,21,1,Weibo2014,EEGNet|_Without_EA-Frozen
60,0.5652174,199.54321,1420.0,6.0,7,session_E,21,1,Weibo2014,EEGNet|_Without_EA-Frozen
61,0.59782606,199.54321,1420.0,7.0,7,session_E,21,1,Weibo2014,EEGNet|_Without_EA-Frozen
62,0.5869565,199.54321,1420.0,8.0,7,session_E,21,1,Weibo2014,EEGNet|_Without_EA-Frozen
63,0.57608694,108.84885,1420.0,0.0,8,session_E,21,1,Weibo2014,EEGNet|_Without_EA-Frozen
64,0.5,108.84885,1420.0,1.0,8,session_E,21,1,Weibo2014,EEGNet|_Without_EA-Frozen
65,0.54347825,108.84885,1420.0,2.0,8,session_E,21,1,Weibo2014,EEGNet|_Without_EA-Frozen
66,0.4456522,108.84885,1420.0,3.0,8,session_E,21,1,Weibo2014,EEGNet|_Without_EA-Frozen
67,0.5,108.84885,1420.0,4.0,8,session_E,21,1,Weibo2014,EEGNet|_Without_EA-Frozen
68,0.51086956,108.84885,1420.0,5.0,8,session_E,21,1,Weibo2014,EEGNet|_Without_EA-Frozen
69,0.5217391,108.84885,1420.0,6.0,8,session_E,21,1,Weibo2014,EEGNet|_Without_EA-Frozen
70,0.5,108.84885,1420.0,7.0,8,session_E,21,1,Weibo2014,EEGNet|_Without_EA-Frozen
71,0.59782606,108.84885,1420.0,8.0,8,session_E,21,1,Weibo2014,EEGNet|_Without_EA-Frozen
72,0.5869565,126.06488,1420.0,0.0,9,session_E,21,1,Weibo2014,EEGNet|_Without_EA-Frozen
73,0.5217391,126.06488,1420.0,1.0,9,session_E,21,1,Weibo2014,EEGNet|_Without_EA-Frozen
74,0.6086956,126.06488,1420.0,2.0,9,session_E,21,1,Weibo2014,EEGNet|_Without_EA-Frozen
75,0.45652175,126.06488,1420.0,3.0,9,session_E,21,1,Weibo2014,EEGNet|_Without_EA-Frozen
76,0.4456522,126.06488,1420.0,4.0,9,session_E,21,1,Weibo2014,EEGNet|_Without_EA-Frozen
77,0.5326087,126.06488,1420.0,5.0,9,session_E,21,1,Weibo2014,EEGNet|_Without_EA-Frozen
78,0.47826087,126.06488,1420.0,6.0,9,session_E,21,1,Weibo2014,EEGNet|_Without_EA-Frozen
79,0.48913044,126.06488,1420.0,7.0,9,session_E,21,1,Weibo2014,EEGNet|_Without_EA-Frozen
80,0.5217391,126.06488,1420.0,8.0,9,session_E,21,1,Weibo2014,EEGNet|_Without_EA-Frozen
81,0.48913044,198.4466,1420.0,0.0,10,session_E,21,1,Weibo2014,EEGNet|_Without_EA-Frozen
82,0.5326087,198.4466,1420.0,1.0,10,session_E,21,1,Weibo2014,EEGNet|_Without_EA-Frozen
83,0.51086956,198.4466,1420.0,2.0,10,session_E,21,1,Weibo2014,EEGNet|_Without_EA-Frozen
84,0.5,198.4466,1420.0,3.0,10,session_E,21,1,Weibo2014,EEGNet|_Without_EA-Frozen
85,0.4456522,198.4466,1420.0,4.0,10,session_E,21,1,Weibo2014,EEGNet|_Without_EA-Frozen
86,0.4673913,198.4466,1420.0,5.0,10,session_E,21,1,Weibo2014,EEGNet|_Without_EA-Frozen
87,0.48913044,198.4466,1420.0,6.0,10,session_E,21,1,Weibo2014,EEGNet|_Without_EA-Frozen
88,0.48913044,198.4466,1420.0,7.0,10,session_E,21,1,Weibo2014,EEGNet|_Without_EA-Frozen
89,0.51086956,198.4466,1420.0,8.0,10,session_E,21,1,Weibo2014,EEGNet|_Without_EA-Frozen
